0.0092067,0.0091043
0.0089052,0.008881
0.0083297,0.0082948
0.0089105,0.0087525
0.0096905,0.0095638
0.0093423,0.0094424
0.0086219,0.0088236
0.0089247,0.0090294
0.0087839,0.0087186
0.0079818,0.0079637
0.0084263,0.0085179
0.0090346,0.0091451
0.0088146,0.0089415
0.0087389,0.0089496
0.009127,0.0092342
0.0089102,0.009002
0.0077243,0.0078459
0.0079951,0.0080132
0.0087502,0.0086477
0.0080869,0.0080116
0.0076785,0.0075955
0.0075965,0.0074173
0.007928,0.0078016
0.007348,0.0073406
0.0069969,0.0070373
0.0077835,0.0077064
0.0077067,0.0076475
0.0077235,0.0077082
0.007965,0.0079397
0.0078492,0.007803
0.0073498,0.0073843
0.0073745,0.007367
0.0077657,0.0076348
0.0072941,0.0071935
0.0065669,0.0065333
0.0068691,0.0067749
0.0069352,0.0069246
0.0067211,0.0066978
0.0070058,0.0068049
0.0067055,0.006534
0.0062551,0.0061978
0.005958,0.005923
0.0065104,0.0065381
0.0069163,0.006866
0.0064351,0.0063624
0.0066638,0.0066161
0.0071382,0.0070503
0.0065766,0.0064322
0.0059351,0.0058554
0.0060228,0.0060733
0.0064165,0.0063848
0.0064785,0.0063733
0.0067453,0.0066438
0.0068576,0.0068489
0.0060886,0.0060716
0.0058778,0.0059374
0.0063725,0.0064339
0.0066771,0.0066684
0.0073994,0.0073784
0.00793,0.0079092
0.0074314,0.0074003
0.0072164,0.007247
0.0070327,0.0071262
0.007282,0.0073207
0.0077972,0.0078142
0.0075835,0.0076326
0.0071907,0.0073494
0.0068486,0.00689
0.0073169,0.0071924
0.007102,0.0070882
0.0068182,0.0068558
0.0070266,0.0070102
0.0066661,0.0066945
0.0068956,0.0068819
0.0067709,0.0066548
0.0063441,0.0062985
0.0065561,0.0066244
0.0073488,0.0074305
0.0080764,0.0080687
0.0080749,0.0080656
0.0079046,0.0079193
0.0076275,0.0075492
0.0072397,0.0072458
0.0081868,0.0082201
0.0088926,0.0088198
0.0088535,0.0088234
0.0079174,0.0079816
0.0079293,0.0080032
0.0082257,0.0081883
0.0088321,0.0087733
0.010035,0.010024
0.0094003,0.0094381
0.0083634,0.0083831
0.0082045,0.0082572
0.0086965,0.0087859
0.0090755,0.0090681
0.010186,0.010131
0.011476,0.011362
0.010876,0.010885
0.010145,0.010199
0.010101,0.010081
0.010174,0.010133
0.010271,0.01022
0.010427,0.010423
0.01163,0.011564
0.010701,0.010707
0.010224,0.010301
0.011734,0.0118
0.012948,0.013121
0.012707,0.012756
0.01169,0.01158
0.012264,0.012169
0.012823,0.012793
0.011599,0.011635
0.012645,0.012687
0.014632,0.01457
0.014483,0.014383
0.014473,0.01435
0.015215,0.015243
0.013466,0.013571
0.011183,0.011257
0.012442,0.012492
0.013859,0.013844
0.013394,0.013393
0.012943,0.012906
0.014237,0.014252
0.014425,0.014357
0.013411,0.01335
0.014536,0.014475
0.016034,0.015899
0.016066,0.01608
0.01526,0.015276
0.015812,0.015812
0.016009,0.01606
0.01446,0.014498
0.015602,0.015603
0.018221,0.018096
0.016747,0.016664
0.015731,0.015675
0.019132,0.019052
0.018682,0.018683
0.014137,0.014182
0.015605,0.01567
0.019758,0.019815
0.019072,0.019133
0.01754,0.017537
0.018925,0.018894
0.019189,0.019255
0.017083,0.017083
0.018955,0.019019
0.022315,0.022407
0.020364,0.020411
0.020553,0.020635
0.024733,0.024709
0.024179,0.02415
0.021097,0.021141
0.021615,0.021601
0.024242,0.024178
0.020901,0.020918
0.01808,0.01805
0.021863,0.021745
0.024095,0.023916
0.02357,0.023378
0.024531,0.024412
0.025243,0.025239
0.022165,0.022173
0.019093,0.019021
0.022223,0.022251
0.022804,0.022857
0.020945,0.020909
0.021869,0.021688
0.025606,0.02548
0.023498,0.023418
0.020969,0.020936
0.025482,0.025575
0.027456,0.027476
0.023184,0.02317
0.022553,0.022475
0.025935,0.025843
0.025985,0.026005
0.023565,0.023735
0.026793,0.026929
0.027002,0.026986
0.023048,0.023087
0.022494,0.022601
0.026738,0.026848
0.024636,0.024537
0.019838,0.019751
0.02526,0.025255
0.028129,0.028082
0.022672,0.0226
0.023118,0.023051
0.025499,0.025398
0.025162,0.025126
0.022643,0.022768
0.026403,0.026558
0.02808,0.028151
0.02206,0.022126
0.023135,0.02313
0.025968,0.02597
0.025029,0.025025
0.022233,0.022284
0.024216,0.024189
0.024998,0.024951
0.01961,0.019673
0.018173,0.018194
0.02239,0.022433
0.02325,0.023369
0.021263,0.021317
0.023519,0.023563
0.02685,0.026951
0.025925,0.025977
0.024332,0.024395
0.026069,0.026141
0.023979,0.023979
0.021501,0.02146
0.022352,0.022353
0.025128,0.025113
0.024976,0.024979
0.023065,0.023092
0.026942,0.026927
0.026502,0.0265
0.020796,0.02081
0.021427,0.021431
0.025677,0.025694
0.024238,0.024318
0.019824,0.019911
0.02343,0.023528
0.027,0.026996
0.023263,0.023212
0.021853,0.021902
0.026341,0.026419
0.027013,0.027063
0.023172,0.023179
0.025442,0.025513
0.024821,0.024871
0.021364,0.021358
0.021643,0.021632
0.020981,0.020979
0.020877,0.020861
0.018648,0.018602
0.021437,0.02142
0.02602,0.026029
0.024209,0.02417
0.023123,0.023104
0.025415,0.025436
0.030067,0.030044
0.026805,0.026706
0.022637,0.02265
0.026057,0.026112
0.029191,0.029231
0.027176,0.027167
0.024724,0.02476
0.022862,0.022939
0.020597,0.020636
0.021132,0.021179
0.026239,0.026314
0.024263,0.024346
0.02298,0.023036
0.026988,0.02702
0.030427,0.030411
0.027503,0.02744
0.022211,0.022212
0.023782,0.023789
0.026139,0.026104
0.024043,0.024034
0.029654,0.029666
0.034091,0.034086
0.031538,0.031498
0.029111,0.029005
0.031666,0.031578
0.034112,0.034111
0.037019,0.037022
0.041531,0.041561
0.040014,0.040022
0.036148,0.036163
0.03519,0.035189
0.037336,0.037375
0.036354,0.036375
0.029432,0.02943
0.029454,0.02949
0.031322,0.031437
0.033703,0.03373
0.035334,0.035265
0.034918,0.034876
0.03765,0.037639
0.039619,0.03959
0.039298,0.039322
0.03676,0.03675
0.034002,0.03401
0.033355,0.033349
0.034351,0.034311
0.039091,0.039062
0.037571,0.037524
0.036351,0.03631
0.036851,0.036808
0.033615,0.033629
0.033953,0.034023
0.034723,0.034819
0.042991,0.043068
0.048299,0.048322
0.045414,0.045431
0.046175,0.046171
0.041768,0.041772
0.042354,0.04239
0.04304,0.043123
0.04173,0.041794
0.044952,0.044987
0.044052,0.044141
0.048916,0.049015
0.043796,0.043872
0.04904,0.04917
0.056697,0.056721
0.054583,0.05444
0.056512,0.056366
0.054149,0.05403
0.053098,0.053038
0.056327,0.05633
0.057581,0.057583
0.058332,0.058369
0.057356,0.057371
0.076277,0.076347
0.081329,0.08133
0.077855,0.077806
0.072116,0.072093
0.072035,0.072009
0.072981,0.072911
0.063507,0.063474
0.06197,0.061965
0.062415,0.062415
0.063165,0.063193
0.065047,0.065052
0.066468,0.066476
0.065489,0.065476
0.066466,0.066466
0.074172,0.074193
0.070472,0.070538
0.061508,0.061607
0.063295,0.063369
0.06902,0.069047
0.066599,0.066626
0.060907,0.060925
0.066505,0.066513
0.080143,0.080222
0.077672,0.077765
0.076125,0.076181
0.074025,0.074015
0.069173,0.069215
0.069684,0.06976
0.066737,0.06679
0.06442,0.06445
0.057821,0.057844
0.058891,0.058891
0.068929,0.0689
0.069257,0.069251
0.063323,0.063338
0.064332,0.064332
0.068721,0.068728
0.069952,0.069992
0.070315,0.070276
0.069664,0.069591
0.067307,0.06731
0.067623,0.067623
0.071831,0.071835
0.080501,0.080544
0.072435,0.072471
0.06917,0.069175
0.078258,0.078261
0.075198,0.075223
0.069212,0.069338
0.069496,0.069628
0.086002,0.086059
0.080436,0.080462
0.066799,0.066805
0.067707,0.067684
0.07297,0.072848
0.067772,0.067703
0.068769,0.068739
0.066732,0.066819
0.070237,0.070354
0.067337,0.067477
0.075439,0.075569
0.06542,0.065484
0.063423,0.063438
0.084338,0.084322
0.099995,0.099988
0.097541,0.097542
0.075673,0.075738
0.065161,0.065186
0.067412,0.067427
0.064452,0.064529
0.065683,0.065848
0.069919,0.06996
0.07682,0.076758
0.086688,0.086719
0.089509,0.089521
0.081854,0.081783
0.098124,0.098094
0.11647,0.11649
0.094099,0.0941
0.074112,0.074112
0.0746,0.074558
0.071595,0.071549
0.064746,0.064763
0.062515,0.062492
0.061506,0.061498
0.06956,0.069559
0.080329,0.08036
0.08116,0.081148
0.071942,0.071937
0.073288,0.073189
0.086461,0.086242
0.082348,0.082163
0.083702,0.083559
0.073487,0.07342
0.086352,0.086316
0.089257,0.089188
0.10015,0.10011
0.10717,0.1071
0.1221,0.12207
0.13157,0.13152
0.12205,0.1219
0.10649,0.10641
0.10826,0.10833
0.13087,0.13087
0.12071,0.12067
0.10069,0.10061
0.090242,0.090222
0.092113,0.092166
0.11031,0.11042
0.12012,0.12022
0.10161,0.10158
0.099221,0.09917
0.123,0.12301
0.11848,0.11856
0.08851,0.088563
0.090874,0.090845
0.09959,0.099612
0.11119,0.11121
0.10587,0.10581
0.093729,0.093671
0.10113,0.10106
0.09563,0.095615
0.095639,0.095603
0.09527,0.095226
0.096166,0.096201
0.11744,0.1175
0.14349,0.14345
0.14417,0.14428
0.12026,0.12033
0.12528,0.1253
0.14312,0.14304
0.13739,0.13727
0.11843,0.11845
0.1054,0.10536
0.11577,0.11571
0.13059,0.13051
0.14105,0.14096
0.13471,0.13472
0.1245,0.12456
0.12048,0.12062
0.12625,0.12621
0.13555,0.13559
0.1226,0.12269
0.13686,0.13693
0.17799,0.17793
0.16572,0.16559
0.13275,0.13277
0.1206,0.12058
0.15455,0.15459
0.16767,0.16795
0.15554,0.15579
0.18284,0.18273
0.18033,0.18021
0.1755,0.17538
0.17949,0.17952
0.17794,0.17796
0.16026,0.16034
0.17762,0.1775
0.2177,0.21771
0.19616,0.19615
0.15347,0.15339
0.17605,0.17602
0.19089,0.19107
0.16832,0.16844
0.14331,0.14333
0.19459,0.19459
0.21069,0.21053
0.21741,0.21724
0.20294,0.2029
0.21398,0.21404
0.2099,0.20994
0.21931,0.21927
0.23182,0.23178
0.19363,0.19337
0.21873,0.21838
0.27565,0.27559
0.22564,0.22588
0.20429,0.20443
0.16301,0.16307
0.1946,0.19474
0.21088,0.21064
0.20155,0.20143
0.20414,0.20407
0.22048,0.22035
0.2437,0.2437
0.22161,0.22159
0.19366,0.1936
0.19449,0.19458
0.18724,0.18729
0.1741,0.17418
0.18424,0.1845
0.22252,0.22267
0.26325,0.2632
0.25832,0.25839
0.25319,0.25304
0.23481,0.23465
0.24974,0.24983
0.27226,0.27224
0.26977,0.26965
0.20193,0.20174
0.19062,0.1906
0.22573,0.22574
0.23161,0.23145
0.18919,0.189
0.18023,0.1802
0.20128,0.20124
0.20471,0.20493
0.20022,0.20055
0.18624,0.18633
0.19462,0.19464
0.20441,0.20441
0.20215,0.20214
0.15519,0.1552
0.15195,0.15203
0.16027,0.16021
0.1669,0.16694
0.13454,0.13472
0.13572,0.13575
0.18742,0.18748
0.19511,0.19507
0.20609,0.20613
0.18522,0.18514
0.16884,0.16872
0.22137,0.22147
0.20971,0.20969
0.17038,0.17038
0.14964,0.14967
0.13844,0.13838
0.14426,0.14421
0.16751,0.1674
0.19171,0.19176
0.17407,0.17425
0.20625,0.20623
0.19769,0.19765
0.17482,0.17489
0.16706,0.16698
0.16276,0.16279
0.18209,0.18226
0.18829,0.18834
0.21448,0.2147
0.22133,0.22122
0.20484,0.20469
0.22275,0.22279
0.22988,0.22996
0.21887,0.21876
0.23411,0.23382
0.25468,0.25466
0.24331,0.24325
0.18917,0.18937
0.21561,0.21589
0.25529,0.2557
0.26927,0.26945
0.26585,0.26609
0.22636,0.22679
0.19811,0.19846
0.2278,0.22816
0.26223,0.26229
0.22861,0.22843
0.22636,0.22649
0.28587,0.286
0.28782,0.28779
0.238,0.238
0.21619,0.216
0.25175,0.25118
0.27674,0.27653
0.26555,0.26549
0.26005,0.25991
0.26914,0.26894
0.2896,0.28936
0.29589,0.29565
0.29555,0.29539
0.31449,0.31431
0.36208,0.36208
0.37061,0.37036
0.3224,0.32239
0.26934,0.26933
0.31517,0.31496
0.3819,0.38176
0.40042,0.40033
0.32165,0.32158
0.28019,0.28043
0.31451,0.31498
0.29687,0.29697
0.26039,0.26031
0.28034,0.28029
0.30898,0.309
0.33493,0.33495
0.29873,0.2989
0.30664,0.30667
0.29839,0.29815
0.30621,0.30587
0.32132,0.32098
0.30935,0.30928
0.29288,0.29275
0.32046,0.32036
0.36769,0.36786
0.29756,0.29754
0.24405,0.24396
0.2955,0.29527
0.32821,0.32799
0.30092,0.30107
0.24847,0.24861
0.28613,0.28608
0.30529,0.30518
0.28441,0.28442
0.29231,0.29255
0.26511,0.26529
0.27618,0.27617
0.2675,0.26727
0.2846,0.28427
0.25449,0.25464
0.2256,0.22585
0.26633,0.26641
0.26246,0.26262
0.23077,0.23088
0.24125,0.24119
0.31795,0.31789
0.30854,0.30875
0.24059,0.24081
0.22162,0.22189
0.21685,0.21725
0.22839,0.22861
0.2212,0.22113
0.22709,0.22697
0.25067,0.25072
0.2463,0.24633
0.26563,0.26552
0.27203,0.27198
0.19854,0.19852
0.18395,0.1839
0.22508,0.22502
0.22124,0.22134
0.18905,0.18924
0.19715,0.19722
0.21632,0.21631
0.21204,0.21218
0.2157,0.21571
0.24607,0.24587
0.25481,0.25448
0.23842,0.23794
0.25212,0.25188
0.27066,0.27082
0.24498,0.24504
0.2632,0.26313
0.27946,0.27953
0.24384,0.2439
0.20761,0.2078
0.21237,0.21239
0.282,0.28174
0.26831,0.26816
0.23506,0.23473
0.20216,0.20194
0.16741,0.16742
0.18984,0.18981
0.2069,0.20694
0.21406,0.214
0.22272,0.22253
0.24952,0.24931
0.25521,0.25505
0.18619,0.18623
0.16086,0.16119
0.15051,0.15091
0.1671,0.16742
0.18865,0.18868
0.21418,0.21401
0.2487,0.24854
0.21553,0.21562
0.22614,0.22612
0.21522,0.21511
0.21631,0.21629
0.25686,0.25684
0.25815,0.25809
0.22241,0.22237
0.19209,0.19213
0.2299,0.22987
0.22656,0.22672
0.1854,0.18547
0.18251,0.18263
0.19307,0.19322
0.24088,0.24079
0.2455,0.24531
0.26635,0.26618
0.26628,0.26618
0.24474,0.2446
0.22983,0.23
0.18743,0.18777
0.21561,0.21563
0.23848,0.23831
0.25599,0.25588
0.25113,0.25097
0.22293,0.22278
0.23161,0.23158
0.26516,0.26511
0.27222,0.27195
0.2262,0.22601
0.24996,0.24981
0.31075,0.3107
0.35238,0.35222
0.28346,0.2833
0.2339,0.23389
0.24923,0.24937
0.258,0.25827
0.24743,0.24766
0.28676,0.2869
0.30048,0.3006
0.31001,0.31016
0.32759,0.32774
0.33032,0.3302
0.29215,0.2921
0.27676,0.27692
0.33312,0.33334
0.35385,0.35413
0.31611,0.3161
0.31506,0.31485
0.38417,0.38414
0.33801,0.33815
0.24946,0.24959
0.28203,0.28237
0.35277,0.35286
0.35226,0.35224
0.38527,0.3852
0.42793,0.42797
0.36826,0.36837
0.28272,0.28278
0.35012,0.34998
0.40543,0.40539
0.33192,0.33181
0.33525,0.33501
0.42955,0.42961
0.40485,0.40485
0.3517,0.35171
0.40007,0.4001
0.43625,0.43666
0.37395,0.37416
0.37164,0.37164
0.46016,0.46015
0.40714,0.40717
0.33293,0.3331
0.42013,0.42019
0.45805,0.45809
0.33195,0.33173
0.3325,0.33252
0.4339,0.43394
0.40298,0.40291
0.3388,0.3387
0.41404,0.41414
0.48889,0.48925
0.4035,0.40373
0.35986,0.35983
0.44444,0.44446
0.43704,0.43689
0.41902,0.41884
0.51109,0.51093
0.51399,0.51387
0.37565,0.37557
0.35025,0.34999
0.44978,0.44966
0.44415,0.44414
0.38823,0.38825
0.46705,0.4671
0.52579,0.5256
0.41416,0.4142
0.38978,0.38974
0.48339,0.48339
0.45222,0.4525
0.39765,0.39775
0.47543,0.4754
0.52686,0.52716
0.44088,0.44116
0.43464,0.43487
0.47811,0.47811
0.43408,0.43405
0.36372,0.36364
0.4185,0.41834
0.4712,0.47118
0.39358,0.39352
0.38563,0.38569
0.452,0.45205
0.44084,0.44085
0.36063,0.36046
0.39051,0.39048
0.46218,0.4622
0.39442,0.39439
0.34334,0.34327
0.43595,0.43575
0.49309,0.49298
0.41098,0.41089
0.37453,0.37434
0.40583,0.40596
0.38575,0.3862
0.41366,0.41405
0.4722,0.47223
0.45612,0.45639
0.3597,0.35996
0.33616,0.33614
0.40496,0.4046
0.33547,0.33531
0.29965,0.29941
0.38357,0.38326
0.41593,0.41568
0.36745,0.36719
0.34054,0.34053
0.35574,0.35583
0.34188,0.34192
0.30676,0.30667
0.33863,0.33862
0.33675,0.33668
0.31108,0.311
0.33023,0.33017
0.36489,0.36481
0.35458,0.35451
0.33572,0.33562
0.38074,0.38072
0.34544,0.34554
0.29953,0.29948
0.28646,0.28659
0.33456,0.33468
0.36852,0.36864
0.37553,0.37566
0.36555,0.36553
0.33988,0.33967
0.30894,0.30898
0.3352,0.33535
0.39076,0.39101
0.37238,0.37227
0.28643,0.28623
0.27581,0.27566
0.292,0.29187
0.27428,0.27414
0.26452,0.26439
0.27575,0.27566
0.29672,0.29676
0.31477,0.3148
0.31418,0.31413
0.27195,0.27168
0.24239,0.24224
0.27849,0.27828
0.29023,0.28996
0.25926,0.25909
0.26183,0.26179
0.27891,0.2788
0.30429,0.30432
0.30287,0.30294
0.29555,0.29579
0.30232,0.30246
0.31943,0.31963
0.3145,0.31484
0.28672,0.28702
0.29318,0.29341
0.34062,0.34071
0.38357,0.38337
0.33465,0.3345
0.25826,0.25812
0.28124,0.28126
0.2755,0.27548
0.29744,0.29743
0.33054,0.33069
0.3342,0.3342
0.32007,0.31992
0.28726,0.28713
0.29904,0.2988
0.30821,0.30832
0.32079,0.32088
0.39635,0.39631
0.40326,0.40322
0.40543,0.40573
0.38881,0.38894
0.36322,0.36329
0.31786,0.3179
0.31201,0.31212
0.37451,0.37446
0.43529,0.43507
0.40257,0.40245
0.34201,0.34203
0.36227,0.36231
0.40074,0.40075
0.36463,0.36463
0.34443,0.34448
0.38414,0.38424
0.40335,0.4035
0.40518,0.40532
0.39397,0.39411
0.40996,0.41015
0.43121,0.43116
0.47084,0.47049
0.4943,0.49397
0.49951,0.49968
0.529,0.52943
0.60666,0.60683
0.61433,0.61437
0.49642,0.49645
0.40329,0.40323
0.46157,0.46148
0.52388,0.52401
0.48164,0.48168
0.46149,0.46165
0.51558,0.51561
0.54101,0.54117
0.48567,0.48581
0.51179,0.51178
0.47972,0.4796
0.45096,0.45099
0.56231,0.56231
0.58907,0.58921
0.57054,0.57085
0.51102,0.51112
0.63628,0.63653
0.66215,0.66252
0.54179,0.54184
0.61241,0.61223
0.70844,0.70854
0.69823,0.69838
0.62494,0.62511
0.65801,0.65819
0.70793,0.70783
0.62753,0.62736
0.67836,0.67842
0.70794,0.70803
0.6336,0.63382
0.56878,0.569
0.7069,0.70711
0.76917,0.76936
0.58164,0.58191
0.6108,0.61068
0.67172,0.67139
0.65127,0.65133
0.63139,0.63153
0.72523,0.72524
0.74826,0.74832
0.60942,0.60963
0.65577,0.65605
0.72429,0.72436
0.6523,0.65246
0.65181,0.65198
0.77386,0.77381
0.89247,0.89249
0.75106,0.75104
0.75128,0.75127
0.7953,0.79531
0.71905,0.71922
0.71716,0.71722
0.7832,0.78327
0.85852,0.85839
0.74724,0.74701
0.7434,0.74316
0.80595,0.806
0.65498,0.6552
0.66026,0.66049
0.79584,0.79573
0.80612,0.80581
0.71244,0.71213
0.71525,0.71511
0.77521,0.77519
0.69389,0.6937
0.68079,0.68042
0.79952,0.79935
0.81996,0.8199
0.71142,0.71154
0.74317,0.74306
0.88648,0.88638
0.84355,0.8433
0.82119,0.82127
0.87566,0.87583
0.84853,0.8484
0.81634,0.81601
0.83721,0.83718
0.92329,0.92337
0.83041,0.83027
0.80346,0.80323
0.95985,0.95977
0.86061,0.86033
0.72804,0.72789
0.76923,0.76915
0.85541,0.85525
0.81224,0.81222
0.67598,0.67602
0.77779,0.77779
0.75046,0.75046
0.70983,0.70991
0.70111,0.70119
0.74355,0.74359
0.84433,0.84427
0.85394,0.85392
0.85863,0.8587
0.79175,0.79164
0.70947,0.70921
0.81978,0.81954
0.83248,0.8325
0.72718,0.72735
0.61158,0.61165
0.7501,0.74979
0.86977,0.86946
0.71141,0.71156
0.62851,0.62885
0.58937,0.58918
0.58274,0.58252
0.54557,0.54555
0.60125,0.60136
0.58333,0.58351
0.57981,0.57993
0.66857,0.66846
0.62226,0.62213
0.55607,0.55618
0.53349,0.53383
0.6564,0.6566
0.73103,0.73104
0.61075,0.61075
0.61196,0.61214
0.60634,0.60654
0.55601,0.55608
0.46745,0.46749
0.46923,0.46933
0.56572,0.56575
0.56557,0.56554
0.60488,0.60479
0.55211,0.55216
0.40697,0.40689
0.35027,0.35028
0.40252,0.40262
0.43435,0.43451
0.35245,0.35254
0.34719,0.34722
0.41095,0.4109
0.38813,0.38804
0.36952,0.36951
0.41363,0.41365
0.40011,0.40012
0.39235,0.39232
0.41581,0.41588
0.41542,0.41556
0.40736,0.40749
0.38632,0.38655
0.45513,0.45527
0.45244,0.4525
0.45725,0.45731
0.4701,0.47012
0.45113,0.4511
0.52823,0.52817
0.54055,0.54075
0.49412,0.49418
0.43121,0.43117
0.37112,0.37111
0.35591,0.35593
0.34026,0.3403
0.39068,0.39065
0.42072,0.4208
0.51094,0.51097
0.52685,0.52673
0.49281,0.49306
0.4478,0.44794
0.4245,0.42464
0.50643,0.50647
0.50348,0.50351
0.51381,0.51366
0.49106,0.49104
0.45375,0.4538
0.54149,0.54148
0.52753,0.52759
0.53095,0.53096
0.54104,0.54106
0.57676,0.57686
0.6047,0.60488
0.59781,0.59797
0.63916,0.63898
0.53716,0.53699
0.61058,0.61022
0.69336,0.69328
0.67959,0.67961
0.6754,0.67535
0.68303,0.68278
0.75195,0.75166
0.70715,0.70716
0.67623,0.67626
0.66055,0.66053
0.59572,0.5955
0.67909,0.67889
0.74281,0.74275
0.78308,0.78305
0.77295,0.7729
0.82279,0.82271
0.92559,0.92547
0.85974,0.85921
0.78249,0.7823
0.83425,0.8342
0.98433,0.98405
0.995,0.99495
0.89557,0.89562
0.96085,0.96097
0.98993,0.98997
1.0268,1.0267
1.0308,1.0308
0.98845,0.98834
0.94545,0.94544
0.9144,0.9146
0.99974,0.99968
0.99911,0.99893
0.89109,0.891
1.0058,1.0056
1.1637,1.1637
1.1454,1.1456
1.0003,1.0003
1.0641,1.0641
1.1871,1.1874
1.0857,1.0859
1.1226,1.1226
1.1745,1.1742
1.1185,1.1181
1.0683,1.0681
1.1943,1.1941
1.3142,1.3143
1.1776,1.1776
1.2675,1.267
1.377,1.3767
1.2197,1.2195
1.1339,1.1338
1.2429,1.2432
1.3976,1.3976
1.2653,1.2652
1.3342,1.334
1.4632,1.4628
1.3362,1.3358
1.2579,1.2578
1.3839,1.3837
1.5061,1.5058
1.2365,1.2364
1.2873,1.2873
1.557,1.5569
1.4416,1.4416
1.3102,1.3104
1.4919,1.4925
1.6478,1.6485
1.3937,1.3939
1.4252,1.4252
1.6337,1.6336
1.4067,1.4067
1.3061,1.306
1.5213,1.521
1.5579,1.5578
1.2506,1.2508
1.319,1.319
1.6981,1.6981
1.5645,1.5646
1.3596,1.3596
1.5324,1.5322
1.6323,1.6321
1.3231,1.3231
1.284,1.2841
1.5857,1.5856
1.4623,1.4624
1.3516,1.3517
1.6569,1.6568
1.7567,1.7564
1.3951,1.3951
1.3638,1.3638
1.7054,1.7054
1.5445,1.5446
1.247,1.2471
1.4965,1.4965
1.6145,1.6145
1.3384,1.3384
1.3398,1.3399
1.6409,1.6413
1.552,1.5525
1.3787,1.3789
1.6119,1.6122
1.742,1.7421
1.3767,1.3766
1.2951,1.2953
1.5648,1.565
1.4236,1.4237
1.1578,1.1579
1.4172,1.4174
1.6568,1.6569
1.3775,1.3775
1.3636,1.3637
1.6068,1.6069
1.4605,1.4606
1.1878,1.1877
1.3853,1.3853
1.5099,1.51
1.2211,1.221
1.2387,1.2386
1.5707,1.5707
1.4966,1.4963
1.1595,1.1594
1.2949,1.2951
1.5214,1.5216
1.3443,1.3443
1.258,1.2578
1.436,1.4357
1.3352,1.335
1.0494,1.0494
1.1435,1.1434
1.4326,1.4324
1.2841,1.2841
1.2343,1.2344
1.5202,1.5205
1.4308,1.4309
1.032,1.0318
0.99286,0.99299
1.2776,1.2782
1.1845,1.1848
1.0175,1.0176
1.2654,1.2656
1.3648,1.3653
1.1144,1.1145
1.1227,1.1226
1.2984,1.2985
1.2249,1.2249
1.0585,1.0583
1.2355,1.2355
1.3447,1.3448
1.0486,1.0487
1.037,1.0367
1.39,1.3898
1.398,1.3981
1.1067,1.1067
1.1119,1.1121
1.2611,1.2612
1.1093,1.1094
1.0643,1.0646
1.2112,1.2112
1.1422,1.142
0.92053,0.92058
0.98862,0.98881
1.2716,1.2718
1.2255,1.2255
1.126,1.1258
1.3245,1.3244
1.3252,1.3252
1.0195,1.0196
0.91099,0.91127
1.187,1.1874
1.2013,1.2016
1.0484,1.0486
1.1775,1.1777
1.299,1.2994
1.0913,1.0914
0.99542,0.99551
1.1956,1.1957
1.1976,1.1978
1.0914,1.0914
1.2542,1.2541
1.4115,1.4113
1.267,1.2668
1.0872,1.0874
1.2961,1.296
1.4509,1.451
1.2773,1.2773
1.2197,1.22
1.408,1.4083
1.4025,1.4026
1.2441,1.2443
1.3617,1.3621
1.5244,1.5247
1.3516,1.3518
1.2571,1.2573
1.551,1.5512
1.6029,1.6031
1.4065,1.4068
1.4604,1.4609
1.745,1.7453
1.6224,1.6224
1.4109,1.4108
1.6756,1.6754
1.8435,1.8437
1.7043,1.7045
1.7409,1.741
2.0234,2.0235
1.9456,1.9461
1.5468,1.547
1.7867,1.7862
2.0023,2.0019
1.7418,1.7415
1.6513,1.6514
1.971,1.9708
2.0701,2.0696
1.6391,1.639
1.8044,1.8046
2.2666,2.2667
2.1155,2.1154
1.9424,1.9426
2.2162,2.2161
2.382,2.3817
1.9559,1.9558
2.0711,2.0713
2.6381,2.6385
2.3179,2.318
1.9893,1.9893
2.4341,2.4341
2.7907,2.7907
2.2401,2.2399
2.0552,2.055
2.5009,2.5012
2.2921,2.2925
1.8707,1.8707
2.1746,2.1744
2.616,2.616
2.3273,2.3274
2.3102,2.3105
3.0199,3.0203
2.9163,2.9165
2.3795,2.3796
2.6704,2.6705
3.2939,3.294
2.8257,2.826
2.4793,2.4795
3.3609,3.3609
3.514,3.5139
2.7997,2.7994
3.1172,3.1176
3.8509,3.8516
3.486,3.4865
2.8966,2.8969
3.762,3.7625
4.0129,4.0134
3.0837,3.0839
3.4554,3.4553
4.4265,4.4264
3.8744,3.8747
3.2428,3.2429
4.2455,4.2458
4.8346,4.8345
3.7053,3.705
3.7613,3.7618
4.8237,4.8248
4.4403,4.4411
3.7452,3.7455
4.6062,4.607
5.1712,5.1717
4.1328,4.1328
4.2359,4.2358
5.3889,5.3891
5.0274,5.0277
4.1188,4.1192
4.9358,4.9364
5.6031,5.6032
4.4885,4.488
4.3786,4.3779
5.5659,5.5658
5.2896,5.2897
4.4476,4.4473
5.1596,5.1591
6.0306,6.0304
5.2204,5.2206
5.1345,5.1347
6.4625,6.4619
6.2772,6.2764
5.3595,5.3588
6.0184,6.018
7.0048,7.0048
6.1364,6.1369
5.7288,5.7289
7.0756,7.0759
7.0311,7.0313
6.0581,6.0585
6.6526,6.6531
7.6398,7.6402
6.8837,6.8843
6.2478,6.2489
7.4514,7.4529
7.6124,7.6133
6.5737,6.5749
7.0613,7.0631
8.1083,8.1101
7.4321,7.4333
6.7408,6.7413
7.719,7.7192
